"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1328.01/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x915f4b8baaba2c3aa6b5a8ceeae763fdea2a2d0e75bdbe256827d90da1bab534","13109003","1630088130","2021-08-27 18:15:30","0xce61ca41e238e0aa4c88d3c385dee9a91c8e83d5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025544026875176271","33.9227231305028","3275.87","","","Claim",""
"0xad7fa60d710bdf5c4a8ff24d7a2c9a8d85d6aae7b6bd8d97da7744bb28b53bb5","13109003","1630088130","2021-08-27 18:15:30","0x38cb027d65aaf2d3f401ff9bd0599afe86f1b627","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025541916626978235","33.9199206997934","3275.87","","","Claim",""
"0x88c36f1241ae5ad0dc73aa13dd1c2c90d2466bd6c901f98fc60e9303415d91ba","13109003","1630088130","2021-08-27 18:15:30","0x8b14b0f7bcb722d64a7bc7b6d41105f79925ea8f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.024587190693675897","32.6520351131085","3275.87","","","Claim",""
"0x56205632989ea470ee21adc974097316ce121768c0b19ef8f0fe816214af1dc6","13109004","1630088153","2021-08-27 18:15:53","0xd3e9f4f02e8391c9b350263a851fb44f6f78d3f3","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0.001543986635251685","0","2.05042969148059","0.003792847347975","5.03693920658428","3275.87","Error(0)","Out of gas","Transfer",""
"0xc4698a2bab64acb638b654841d899490f008f423989e7c244147c2ceeb3ed92b","13109005","1630088166","2021-08-27 18:16:06","0x836ef81a58e5565b8d1d555ec8e9a5c2792511c6","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.0072565","9.636704565","3275.87","Error(0)","Reverted","Claim",""
"0x95b6e12739fbe2222da5d1b292c40060a18b9846cff0e876f6e303b0ddd7714a","13109005","1630088166","2021-08-27 18:16:06","0xe7bd51dc30d4bdc9fddd42ea7c0a283590c9d416","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.026727512955673075","35.4944044802634","3275.87","","","Claim",""
"0x51b32d4ccb50d2b45222824c628a94ea76d1a085f7a26ec4899e458eccfba2b4","13109005","1630088166","2021-08-27 18:16:06","0xe26067c76fdbe877f48b0a8400cf5db8b47af0fe","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025544026875176271","33.9227231305028","3275.87","","","Claim",""
"0x9d6f485b36e589f532733d3cdba5cfa70cb15530e34ba4f7dd179918bfad1743","13109005","1630088166","2021-08-27 18:16:06","0xd26cc622697e8f6e580645094d62742eec9bd4fc","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.026034307873186635","34.5738211986706","3275.87","","","Claim",""
"0x3b083345d382542a085b677df1417d52cc982d519729e81cf084ec79304940ec","13109006","1630088192","2021-08-27 18:16:32","0x85a60b688a8057683fd4b46f42680d6f2ff832c1","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02752477085249618","36.5531709398235","3275.87","","","Claim",""
"0x724515ea234372d13eb5c31b295d5dbe1ca83276b8f472391ff7cae6433ae93c","13109007","1630088203","2021-08-27 18:16:43","0x791bf322bc5e20360d27a2d27e4cc5a0790d329f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.03257254","43.2566588454","3275.87","","","Claim",""
"0xe73377b4936a581da0aba7302ab2198930ff5b708c4c9b7291b233ec3cf206a2","13109007","1630088203","2021-08-27 18:16:43","0x791bf322bc5e20360d27a2d27e4cc5a0790d329f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.026727512955673075","35.4944044802634","3275.87","","","Claim",""
"0x3c8cc654d4fdfad4b401fa31b0a32cfc8ded8390db252d1d23d9f7741fb4ba47","13109007","1630088203","2021-08-27 18:16:43","0x8a32af4affd816978c2fdfa7c08c27681d05d4fe","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025285915487657454","33.579948626764","3275.87","","","Claim",""
"0xdf48ea3092260941ef095806b8909a9e4d5ef60ba9841af2fe9099c935480364","13109007","1630088203","2021-08-27 18:16:43","0x1a029a10cde75db4c24eb23e59c6b91108f08c71","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02528382656260839","33.5771745134096","3275.87","","","Claim",""
"0x00915747b2dcbce2f52d735cdc30182ba6dc3063ebb886bf2fbb2e950eafe588","13109007","1630088203","2021-08-27 18:16:43","0xcdd27fdf1b991e9deb8647ee3d8ac1bdb7d6b675","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.003636153978891","4.82884884550704","3275.87","Error(0)","Out of gas","Transfer",""
"0x2c6e74f9a0d14110d8c02a5b7166f4cee87eba03b3c6f8b312fc61b6e0bb2104","13109007","1630088203","2021-08-27 18:16:43","0x8b14b0f7bcb722d64a7bc7b6d41105f79925ea8f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025191926602507847","33.4551304473964","3275.87","","","Claim",""
"0xf2b1f08a4f3375204892a4ce29fe89de0ce36341748df193bace9ae6763dfb51","13109008","1630088214","2021-08-27 18:16:54","0x935d2fd458fdf41b6f7b62471f593797866a3ce6","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02528382656260839","33.5771745134096","3275.87","","","Claim",""
"0x5d2a303a61168de884be73374d7df8c3b0c3513637cbd4915fe209f514a4d2db","13109008","1630088214","2021-08-27 18:16:54","0xde08b96895c99f9983c631f7a9b7d504bebeeb94","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025387017494013","33.7142131022242","3275.87","","","Claim",""
"0x207085b49211f70f19d400afe113e204ac003cc80fab50ed3eacf359a1157ce1","13109009","1630088216","2021-08-27 18:16:56","0x7cc840b21ef6eb03a1e72d3620cbd5f2209299d6","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.024973784163934697","33.1654351075469","3275.87","","","Claim",""
"0x9f37975968922f11ff8ab13d45410f3c8cc36d78a4e3f7f764ee53118ea81714","13109009","1630088216","2021-08-27 18:16:56","0x7039d3b264cb9387436d8b139d8bf7c457e3947d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.024501489063675897","32.5382224914522","3275.87","","","Claim",""
"0xaf42c85c0368d06250efe9c05aeef80626f576e8a884fb760789c544704cef7d","13109009","1630088216","2021-08-27 18:16:56","0x62f099a34f01d57c67a100851184bea0d48b45f6","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.024501489063675897","32.5382224914522","3275.87","","","Claim",""
"0xd920a07810ba30122aae527eccee124c375a73702581e1545d689ae196255124","13109009","1630088216","2021-08-27 18:16:56","0xce61ca41e238e0aa4c88d3c385dee9a91c8e83d5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023832078757291532","31.6492389104707","3275.87","","","Claim",""
"0xaf5daad40acd6dfca3f0538bc7fc165a921f2cf79c0d11594be76625c3897487","13109009","1630088216","2021-08-27 18:16:56","0x0469f20b83d4bff047509966112e389bdd45927f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.004292790671013244","5.7008689390123","3275.87","Error(0)","Reverted","Claim",""
"0x289d90ff1c90d40ac688be223e66c3f0ae48a5d337fa754b9983dc99cc4eb45e","13109009","1630088216","2021-08-27 18:16:56","0x0469f20b83d4bff047509966112e389bdd45927f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.004531892935010314","6.01839913662305","3275.87","Error(0)","Reverted","Claim",""
"0x4aa812128aec5435a78fdff94adcfec49f361d08ecd580e31fc1b304f13937b9","13109009","1630088216","2021-08-27 18:16:56","0xce61ca41e238e0aa4c88d3c385dee9a91c8e83d5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023116463593978573","30.6988948174395","3275.87","","","Claim",""
"0xbd75ac08466f0d4a7c6c232db13d10d964622e2c1bdd889892ae5a070ff30df1","13109009","1630088216","2021-08-27 18:16:56","0xc24571274b31c3eb02f5d1287abdf9bc44568da9","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.024984204","33.17927275404","3275.87","","","Claim",""
"0x593cf9e85a4b02fa23dd9cfca7abf4c688bf6a757e7ef4705eabcf25fb971f80","13109010","1630088222","2021-08-27 18:17:02","0xdde3ca351d85a4b4cc6aff8d42c0840959859053","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.027911968955673075","37.0673738928234","3275.87","","","Claim",""
"0x23ed779a4214336af6a4a0a1e84bac4ece9f1ea61c1c4f6a1a226bcbe6a2e29a","13109011","1630088234","2021-08-27 18:17:14","0x836ef81a58e5565b8d1d555ec8e9a5c2792511c6","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.0290514","38.580549714","3275.87","","","Claim",""
"0x1d53c1c20c46cd26d90c18b8880f257a71551adc2a7db24271019e7ed85b6786","13109011","1630088234","2021-08-27 18:17:14","0x6924686b3dcd04ae8ef91a3feccc262d020f519d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.026222051975943075","34.8231472445722","3275.87","","","Claim",""
"0xd83daaf735a3639939462fad036d578115644683e74a174b3ffbf822d99a30a3","13109011","1630088234","2021-08-27 18:17:14","0x6924686b3dcd04ae8ef91a3feccc262d020f519d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.027513676782310628","36.5384379036763","3275.87","","","Claim",""
"0x6e4c068b5be34c9bb0bbd350ff1619bbb1ed6300ca39b438bd7416e5fe56e95e","13109011","1630088234","2021-08-27 18:17:14","0x0469f20b83d4bff047509966112e389bdd45927f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.004531892935010314","6.01839913662305","3275.87","Error(0)","Reverted","Claim",""
"0xc2ba3041537480ccb20dab88c541448fba4d6a7d35c2744a6d6542ba6809877d","13109011","1630088234","2021-08-27 18:17:14","0x1906c48081407745acf3d21bfe26f65fd83cc9e7","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.004454391995091538","5.91547711340151","3275.87","Error(0)","Reverted","Claim",""
"0xa31db701ebdadbf6fab22f1d965d2b883ecf254f371b6eed7c6725a380c4ed4c","13109012","1630088241","2021-08-27 18:17:21","0xdde3ca351d85a4b4cc6aff8d42c0840959859053","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.028994246782310628","38.5046496693763","3275.87","","","Claim",""
"0xb8a39957f4dd99bbc75f50a37753d7faa96b1033e3783216e2875ecbf0714615","13109012","1630088241","2021-08-27 18:17:21","0x791bf322bc5e20360d27a2d27e4cc5a0790d329f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.027982773","37.16140237173","3275.87","","","Claim",""
"0xff430cb7520f6c5b287d02552e9633f6077d457bfe198cbf8242dc823ee7c033","13109012","1630088241","2021-08-27 18:17:21","0x3b3525f60eeea4a1ef554df5425912c2a532875d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.027834716","36.96478119516","3275.87","","","Claim",""
"0x31b710abbf17e8643dd0ff972c0f59d03a2fa6fc2b82da1f39bdef109cba2ad9","13109012","1630088241","2021-08-27 18:17:21","0x7e5507281f62c0f8d666beaea212751cd88994b8","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.027538602","36.57153884202","3275.87","","","Claim",""
"0x8726d140019bc1f19925f9cfbb17402623854fa659aa88a8c61a0f14dcb84ad4","13109012","1630088241","2021-08-27 18:17:21","0x0469f20b83d4bff047509966112e389bdd45927f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00524199140335705","6.9614170035722","3275.87","Error(0)","Reverted","Claim",""
"0x43093e36ad3efad8e4b3cc84b95f88e080ba44a4ac8506bbe779c6c631bb399a","13109012","1630088241","2021-08-27 18:17:21","0x6c89e3a9df0d4be20ce685281c0096b05617fd8a","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02577124240738999","34.224467629438","3275.87","","","Claim",""
"0xc78798de28fe0d7bd7f7c10f6c2ffc1b7ae33a907a5d8a9620721274e27c5b08","13109012","1630088241","2021-08-27 18:17:21","0xf27822e9ab6da97481e6e1533a2314edc44f41e4","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025285915487657454","33.579948626764","3275.87","","","Claim",""
"0x9683bc1b89bb776c5007f1a255558a063b9a064e610a2a486b9bd1e50fa08f6f","13109012","1630088241","2021-08-27 18:17:21","0x677257f094e0cdca58bead00f403d7d1623272b8","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023199313838772834","30.8089207710287","3275.87","","","Claim",""
"0xbadbf28f1849bb2315ef6451bb40754fd078dc1e75dea5fee8c3a5a545a81741","13109012","1630088241","2021-08-27 18:17:21","0x1297ad486549a430d59d9d5f99ed7c216b6e77dd","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023199313838772834","30.8089207710287","3275.87","","","Claim",""
"0xb0172749ac26fefa810d4769ce08f1ccf5607c0a5ff5dcc84611cc82324f9470","13109012","1630088241","2021-08-27 18:17:21","0x475b6ff6603f17177b7e419d1ad2791fb82a3a56","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02236773","29.7045691173","3275.87","","","Claim",""
"0x68e8ff7c75bbb6291a4ee7aba3ad201293960b44458e956e5bbbd500a8dd6845","13109012","1630088241","2021-08-27 18:17:21","0x40502eaa3fcfd60ef97162a8b2246995e42dbeac","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022789880466464748","30.2651891582698","3275.87","","","Claim",""
"0x1df922cfeede6805a95d4cc1ababdbedfcca48cb496e0b28dc06869451c8e443","13109014","1630088292","2021-08-27 18:18:12","0x003f35595dce3187b4fff2b5a2c4303f7158208a","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.0290514","38.580549714","3275.87","","","Claim",""
"0x88a922f6481f410fe914cdeb3a26f634bb286a19a6342f6b90a3b4ff7e35b330","13109014","1630088292","2021-08-27 18:18:12","0xc986ca9476edc3c021c04e3306f9e37eed9071ab","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.024548433","32.60056450833","3275.87","","","Claim",""
"0x533c74f413d37cea37a4a7421f1ae81df0f9e197c15a00a1ee253cbe7363964c","13109015","1630088309","2021-08-27 18:18:29","0x836ef81a58e5565b8d1d555ec8e9a5c2792511c6","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.0058076","7.712550876","3275.87","Error(0)","Reverted","Claim",""
"0xa92a59ac836618f42ba8172bdd7a3ba9e219d9b2f8a8ba1c32542d575f304ad0","13109015","1630088309","2021-08-27 18:18:29","0x3b3525f60eeea4a1ef554df5425912c2a532875d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02694419","35.7821537619","3275.87","","","Claim",""
"0xd98bc6b032fa0e614121b1789b2a4e36f0b74886dd4ffba4f6e1aabb80d316a9","13109015","1630088309","2021-08-27 18:18:29","0x677257f094e0cdca58bead00f403d7d1623272b8","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025484045040469265","33.8430666541936","3275.87","","","Claim",""
"0x5432929bc64bc01425cd04ab3a864e617dcd1abf381ad7452e5db03c18acf996","13109015","1630088309","2021-08-27 18:18:29","0x62f099a34f01d57c67a100851184bea0d48b45f6","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02464398041068833","32.7274524251982","3275.87","","","Claim",""
"0x6631ff0e760ea68fd34a6b5a855064ec33812988866fa75416fa2f897bbba273","13109015","1630088309","2021-08-27 18:18:29","0x8e29b3f71a8c7276d122c88d9bf317e857abb376","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.024179882214970818","32.1111253803034","3275.87","","","Claim",""
"0xc61a2b467b7d3727acaf2179e0f2f9fccee40851ea578980b09d890c907e3974","13109016","1630088319","2021-08-27 18:18:39","0x27c30763dcef725e4cf55ff22a7294cf1e00cd9d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02417788466176113","32.1084726096654","3275.87","","","Claim",""
"0x94d8c96c6645d5455d7a4d6824cc6cb59ac041fee6653fb5984e6a40535e94f4","13109016","1630088319","2021-08-27 18:18:39","0x4661b0fe35637903e9224c711acef0dcfcdfd222","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022660092","30.09282877692","3275.87","","","Claim",""
"0xae5a6433c866dd2bfb2c9d7e1e73a5d59381f06320aeb825b3d2b4a4bab3e18a","13109018","1630088328","2021-08-27 18:18:48","0xa69f670ea591f11bed8de61ce0e3c014c849feda","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.004442949720504934","5.90028165832776","3275.87","Error(0)","Reverted","Claim",""
"0x46167b4669513b0b5d5eff2d47baae032e6f5064e6b7e2a3acbcb9515d24e73b","13109018","1630088328","2021-08-27 18:18:48","0x5968d383deb7636fb68c91915c516499fa2ddcd0","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025464298907199474","33.81684359175","3275.87","","","Claim",""
"0x1c80edf840789d1adbac269b8f5111ea0c6598be97f68f2222613491f9f50976","13109018","1630088328","2021-08-27 18:18:48","0x935d2fd458fdf41b6f7b62471f593797866a3ce6","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022652721","30.08304001521","3275.87","","","Claim",""
"0x131b2290ef4305cfbb0a41da010fe8e50fe3a40217df76a0af69119c56ac45ad","13109018","1630088328","2021-08-27 18:18:48","0xdde3ca351d85a4b4cc6aff8d42c0840959859053","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025614553002575901","34.0163825329508","3275.87","","","Claim",""
"0x5000c78c98617445129620dde29688fc11f7365f093c99f45f267bc26fa5d2dd","13109018","1630088328","2021-08-27 18:18:48","0x593066bc91d6680276cd6a1973666bc178dfb032","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.024447499907199474","32.46652435176","3275.87","","","Claim",""
"0x1b64677569c5958ac6b6a240c1b9930e63719d2b93df9088c5441467955fb238","13109018","1630088328","2021-08-27 18:18:48","0xf73fe15cfb88ea3c7f301f16ade3c02564aca407","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023965425","31.82632405425","3275.87","","","Claim",""
"0x20f7254cab54ffa612405a79f32c28616c36146af5a19d3a2e9dbd0289f4dd38","13109018","1630088328","2021-08-27 18:18:48","0x8e29b3f71a8c7276d122c88d9bf317e857abb376","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022923730133352139","30.442942854393","3275.87","","","Claim",""
"0x38ee22150a1f296151e29b207d3bfa70a505c3c0adbcb320aabfe8f7a4d05b14","13109018","1630088328","2021-08-27 18:18:48","0xeb2e5d2c188a8ffabde4bffe91bc0a1991d416bc","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022490204907436539","29.8672170191248","3275.87","","","Claim",""
"0x0991397b75a9bae0486cb3b08343221a328ec323209b7a671ac48fd3c288a874","13109018","1630088328","2021-08-27 18:18:48","0x1a029a10cde75db4c24eb23e59c6b91108f08c71","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02276282280927018","30.2292563189389","3275.87","","","Claim",""
"0x7def051bcf0b2038a255e86f009f6e6f03e756b7588690ea2bcd94b0cbb64933","13109018","1630088328","2021-08-27 18:18:48","0xe7bd51dc30d4bdc9fddd42ea7c0a283590c9d416","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022677324752333433","30.1157140443463","3275.87","","","Claim",""
"0x73d7ada20bf6a44b611d9aa63cda7a432293654691dbe4a3a4f55d376e1a9306","13109018","1630088328","2021-08-27 18:18:48","0xfe1aa5275dda4b333b1fb0ccbd7a5f14edc4a5de","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022224999915675501","29.5150221380162","3275.87","","","Claim",""
"0xc15c269de50b4b989727372cf2c3d85618f722fb8105e2b8af4928009e8443a1","13109018","1630088328","2021-08-27 18:18:48","0xce61ca41e238e0aa4c88d3c385dee9a91c8e83d5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022653413002575901","30.0839590015508","3275.87","","","Claim",""
"0x7c8048c8c573de65e3333f8e2b367f784d82e157e7d9c0d4eab295f5791705f7","13109018","1630088328","2021-08-27 18:18:48","0x6924686b3dcd04ae8ef91a3feccc262d020f519d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022653413002575901","30.0839590015508","3275.87","","","Claim",""
"0xd9306b2ff2706c0c97178bdc8afc5921e88e3a2ff7c4fdfeadc6b6fb9432d018","13109018","1630088328","2021-08-27 18:18:48","0x44c59edbd8e32563e19a74360a4049292cf3a550","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022224999915675501","29.5150221380162","3275.87","","","Claim",""
"0x55fec5f793c47fdf984b482d4afd97693d3485f2bfd7c2943954ea16722e129a","13109018","1630088328","2021-08-27 18:18:48","0x6924686b3dcd04ae8ef91a3feccc262d020f519d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022653413002575901","30.0839590015508","3275.87","","","Claim",""
"0x0c1f360df6a3cb762c37f419d236d923df53e814a386735e941ab69376bb4362","13109018","1630088328","2021-08-27 18:18:48","0x0469f20b83d4bff047509966112e389bdd45927f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.004442949720504934","5.90028165832776","3275.87","Error(0)","Reverted","Claim",""
"0x9731a29f5f2678006b3f4a1afd86e5dcc9fbef009caad6f7d7c67cfe6b9727fa","13109018","1630088328","2021-08-27 18:18:48","0x6924686b3dcd04ae8ef91a3feccc262d020f519d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022653413002575901","30.0839590015508","3275.87","","","Claim",""
"0xbb46bcdda6b8816f7af702265b82ec77988f56e5f16b2defd551c4a86b363602","13109018","1630088328","2021-08-27 18:18:48","0x6924686b3dcd04ae8ef91a3feccc262d020f519d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025486110686323469","33.8458098525444","3275.87","","","Claim",""
"0x80628d373655c4e7350c50cf5d1888ee5733a166e0c3d361c2571a57d49aa528","13109018","1630088328","2021-08-27 18:18:48","0x6924686b3dcd04ae8ef91a3feccc262d020f519d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025486110686323469","33.8458098525444","3275.87","","","Claim",""
"0x8406a69a107f8801159906a4c4cd1709348a02e353b52720bc8f3ba7d5fc580b","13109018","1630088328","2021-08-27 18:18:48","0x6924686b3dcd04ae8ef91a3feccc262d020f519d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.024295532389755718","32.2647099689195","3275.87","","","Claim",""
"0x59cf13badb3f5091e4a319944a68d1ff7218b1eb332ca515b1dfc35b349d0ae8","13109018","1630088328","2021-08-27 18:18:48","0x1906c48081407745acf3d21bfe26f65fd83cc9e7","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022224999915675501","29.5150221380162","3275.87","","","Claim",""
